35,0.17890835425000495,0.17176314657183311,58,0.41221116146578574,0.18145090821231613,1,0
35,0.17890835425000495,0.17176314657183311,70,0.03763758349438728,0.3096015304053107,2,0
35,0.17890835425000495,0.17176314657183311,71,0.21998738684173746,0.11920831389227526,2,0
35,0.17890835425000495,0.17176314657183311,86,0.15167997070135997,0.22160720342852192,2,0
35,0.17890835425000495,0.17176314657183311,93,0.14307925902311225,0.30824985829018303,1,0
35,0.17890835425000495,0.17176314657183311,94,0.39089957198964365,0.3398145306456637,1,0
35,0.17890835425000495,0.17176314657183311,96,0.014077739708449388,0.059974900034365675,1,0
35,0.17890835425000495,0.17176314657183311,99,0.26563834857956203,0.029247233932827466,1,0
36,0.030160694804501564,0.30820813297452365,35,0.17890835425000495,0.17176314657183311,2,0
36,0.030160694804501564,0.30820813297452365,63,0.048151122840578875,0.4715589213546333,1,0
36,0.030160694804501564,0.30820813297452365,82,0.17806671440494015,0.32801445487270287,1,0
36,0.030160694804501564,0.30820813297452365,93,0.14307925902311225,0.30824985829018303,1,0
37,0.28032846511336407,0.8142370028034761,7,0.44117264179488047,0.8232684130389851,1,0
37,0.28032846511336407,0.8142370028034761,19,0.29009826819908013,0.9031421389421646,1,0
37,0.28032846511336407,0.8142370028034761,31,0.40969238175462086,0.7809948909895426,2,0
37,0.28032846511336407,0.8142370028034761,48,0.409936909842585,0.9553227326078897,1,0
37,0.28032846511336407,0.8142370028034761,66,0.4886789683610472,0.6709990930598974,1,0
37,0.28032846511336407,0.8142370028034761,79,0.27829405636376237,0.6832768565497432,1,0
37,0.28032846511336407,0.8142370028034761,91,0.14291534557024488,0.7930103780370719,2,0
37,0.28032846511336407,0.8142370028034761,98,0.3710856587458813,0.992646374703458,2,0
38,0.1370882334235236,0.49161978425469577,45,0.2936913064901666,0.3924932765034369,2,0
38,0.1370882334235236,0.49161978425469577,47,0.2734202098035705,0.4019831604539753,2,0
38,0.1370882334235236,0.49161978425469577,70,0.03763758349438728,0.3096015304053107,1,0
38,0.1370882334235236,0.49161978425469577,79,0.27829405636376237,0.6832768565497432,2,0
38,0.1370882334235236,0.49161978425469577,93,0.14307925902311225,0.30824985829018303,2,0
39,0.472304780824787,0.26078493740790365,4,0.6082823207111184,0.33452749190253817,2,0
39,0.472304780824787,0.26078493740790365,16,0.4331563639463656,0.38259171470871745,2,0
39,0.472304780824787,0.26078493740790365,21,0.5422287287114146,0.11076965679913697,2,0
39,0.472304780824787,0.26078493740790365,26,0.38304392868548254,0.24676663692781786,2,0
39,0.472304780824787,0.26078493740790365,40,0.3057182974409689,0.5054689255107294,1,0
39,0.472304780824787,0.26078493740790365,41,0.7239988935588803,0.2651322511772698,1,0
39,0.472304780824787,0.26078493740790365,47,0.2734202098035705,0.4019831604539753,1,0
39,0.472304780824787,0.26078493740790365,62,0.5405266002167217,0.03181001679881279,1,0
39,0.472304780824787,0.26078493740790365,65,0.7236323032488183,0.4101506078325837,2,0
39,0.472304780824787,0.26078493740790365,74,0.686909640460182,0.1552473807366812,2,0
39,0.472304780824787,0.26078493740790365,77,0.6601570251348545,0.39957395063526313,1,0
40,0.3057182974409689,0.5054689255107294,12,0.35985078811333615,0.28945612454956593,2,0
40,0.3057182974409689,0.5054689255107294,26,0.38304392868548254,0.24676663692781786,2,0
40,0.3057182974409689,0.5054689255107294,38,0.1370882334235236,0.49161978425469577,2,0
40,0.3057182974409689,0.5054689255107294,45,0.2936913064901666,0.3924932765034369,1,0
40,0.3057182974409689,0.5054689255107294,57,0.5382654874484679,0.5357739846236285,1,0
40,0.3057182974409689,0.5054689255107294,66,0.4886789683610472,0.6709990930598974,2,0
40,0.3057182974409689,0.5054689255107294,75,0.546301102237367,0.43595519299842844,1,0
40,0.3057182974409689,0.5054689255107294,79,0.27829405636376237,0.6832768565497432,2,0
40,0.3057182974409689,0.5054689255107294,82,0.17806671440494015,0.32801445487270287,1,0
41,0.7239988935588803,0.2651322511772698,13,0.5724243141824872,0.1697049199030487,1,0
41,0.7239988935588803,0.2651322511772698,55,0.8801948673988033,0.15636435752262,1,0
41,0.7239988935588803,0.2651322511772698,62,0.5405266002167217,0.03181001679881279,1,0
41,0.7239988935588803,0.2651322511772698,65,0.7236323032488183,0.4101506078325837,2,0
41,0.7239988935588803,0.2651322511772698,67,0.8168181948018475,0.2024135476752812,1,0
41,0.7239988935588803,0.2651322511772698,75,0.546301102237367,0.43595519299842844,1,0
41,0.7239988935588803,0.2651322511772698,76,0.7156539422478626,0.19044325921495042,1,0
41,0.7239988935588803,0.2651322511772698,78,0.5206070571882886,0.48098889955478275,2,0
41,0.7239988935588803,0.2651322511772698,80,0.5460248854227798,0.23226147094369132,1,0
41,0.7239988935588803,0.2651322511772698,81,0.6031023261382024,0.21215009820214714,1,0
41,0.7239988935588803,0.2651322511772698,87,0.5521759429700194,0.2085197251398766,1,0
41,0.7239988935588803,0.2651322511772698,89,0.9257481086211435,0.4166754397303223,1,0
41,0.7239988935588803,0.2651322511772698,95,0.577780789885567,0.009107261215801965,1,0
42,0.44072747685497093,0.5899173870416197,37,0.28032846511336407,0.8142370028034761,1,0
42,0.44072747685497093,0.5899173870416197,40,0.3057182974409689,0.5054689255107294,1,0
42,0.44072747685497093,0.5899173870416197,57,0.5382654874484679,0.5357739846236285,2,0
42,0.44072747685497093,0.5899173870416197,66,0.4886789683610472,0.6709990930598974,2,0
42,0.44072747685497093,0.5899173870416197,77,0.6601570251348545,0.39957395063526313,2,0
42,0.44072747685497093,0.5899173870416197,79,0.27829405636376237,0.6832768565497432,2,0
42,0.44072747685497093,0.5899173870416197,84,0.5705482351840592,0.6496316326911383,2,0
43,0.3745578478721492,0.9419894459805441,7,0.44117264179488047,0.8232684130389851,2,0
43,0.3745578478721492,0.9419894459805441,24,0.5916617942390101,0.7365479102687236,2,0
43,0.3745578478721492,0.9419894459805441,37,0.28032846511336407,0.8142370028034761,1,0
43,0.3745578478721492,0.9419894459805441,48,0.409936909842585,0.9553227326078897,1,0
43,0.3745578478721492,0.9419894459805441,66,0.4886789683610472,0.6709990930598974,2,0
43,0.3745578478721492,0.9419894459805441,91,0.14291534557024488,0.7930103780370719,1,0
43,0.3745578478721492,0.9419894459805441,92,0.23871873645298602,0.8176991009208792,1,0
44,0.18128985231746175,0.8642931748277146,10,0.008807229429642072,0.9168345004906543,1,0
44,0.18128985231746175,0.8642931748277146,43,0.3745578478721492,0.9419894459805441,1,0
44,0.18128985231746175,0.8642931748277146,48,0.409936909842585,0.9553227326078897,2,0
44,0.18128985231746175,0.8642931748277146,68,0.18132073181252373,0.936245520606059,1,0
44,0.18128985231746175,0.8642931748277146,79,0.27829405636376237,0.6832768565497432,1,0
44,0.18128985231746175,0.8642931748277146,85,0.1222812959538373,0.9597346535807086,1,0
44,0.18128985231746175,0.8642931748277146,92,0.23871873645298602,0.8176991009208792,2,0
45,0.2936913064901666,0.3924932765034369,3,0.39129831730401443,0.16028975963982117,2,0
45,0.2936913064901666,0.3924932765034369,20,0.451571261793022,0.31553099295111986,2,0
45,0.2936913064901666,0.3924932765034369,26,0.38304392868548254,0.24676663692781786,2,0
45,0.2936913064901666,0.3924932765034369,35,0.17890835425000495,0.17176314657183311,1,0
45,0.2936913064901666,0.3924932765034369,36,0.030160694804501564,0.30820813297452365,2,0
45,0.2936913064901666,0.3924932765034369,39,0.472304780824787,0.26078493740790365,2,0
45,0.2936913064901666,0.3924932765034369,42,0.44072747685497093,0.5899173870416197,2,0
45,0.2936913064901666,0.3924932765034369,47,0.2734202098035705,0.4019831604539753,2,0
45,0.2936913064901666,0.3924932765034369,50,0.08812360648901263,0.2389869607042957,1,0
45,0.2936913064901666,0.3924932765034369,54,0.3071311220719525,0.3434414662140538,2,0
45,0.2936913064901666,0.3924932765034369,57,0.5382654874484679,0.5357739846236285,1,0
45,0.2936913064901666,0.3924932765034369,60,0.21604459426408518,0.21093374016720257,1,0
45,0.2936913064901666,0.3924932765034369,70,0.03763758349438728,0.3096015304053107,1,0
45,0.2936913064901666,0.3924932765034369,79,0.27829405636376237,0.6832768565497432,1,0
45,0.2936913064901666,0.3924932765034369,93,0.14307925902311225,0.30824985829018303,2,0
45,0.2936913064901666,0.3924932765034369,94,0.39089957198964365,0.3398145306456637,2,0
46,0.8891196316436218,0.1481802892413685,30,0.9170827801443243,0.09296997423729503,1,0
46,0.8891196316436218,0.1481802892413685,33,0.8056921928215527,0.3884634389441116,1,0
46,0.8891196316436218,0.1481802892413685,67,0.8168181948018475,0.2024135476752812,1,0
46,0.8891196316436218,0.1481802892413685,73,0.6378102303501296,0.037942398728720184,1,0
46,0.8891196316436218,0.1481802892413685,83,0.825113550310834,0.40820623057693717,2,0
46,0.8891196316436218,0.1481802892413685,88,0.7476127264369163,0.147638273989397,1,0
46,0.8891196316436218,0.1481802892413685,89,0.9257481086211435,0.4166754397303223,2,0
47,0.2734202098035705,0.4019831604539753,50,0.08812360648901263,0.2389869607042957,1,0
47,0.2734202098035705,0.4019831604539753,60,0.21604459426408518,0.21093374016720257,2,0
47,0.2734202098035705,0.4019831604539753,63,0.048151122840578875,0.4715589213546333,1,0
47,0.2734202098035705,0.4019831604539753,70,0.03763758349438728,0.3096015304053107,1,0
47,0.2734202098035705,0.4019831604539753,79,0.27829405636376237,0.6832768565497432,2,0
47,0.2734202098035705,0.4019831604539753,86,0.15167997070135997,0.22160720342852192,1,0
48,0.409936909842585,0.9553227326078897,9,0.37602997073090183,0.9482512058377096,2,0
48,0.409936909842585,0.9553227326078897,25,0.38546624073223834,0.946919427211373,2,0
49,0.9701194328632576,0.6710807419260807,6,0.7477684931936278,0.641071915041131,1,0
49,0.9701194328632576,0.6710807419260807,14,0.753558927973199,0.6881657480271454,2,0
49,0.9701194328632576,0.6710807419260807,27,0.9907298848031499,0.93495071319191,2,0
49,0.9701194328632576,0.6710807419260807,64,0.9762085466568712,0.42987845250959156,1,0
49,0.9701194328632576,0.6710807419260807,72,0.6961590550635506,0.5872758009191723,1,0
50,0.08812360648901263,0.2389869607042957,52,0.29656273128303845,0.10121513589540321,2,0
50,0.08812360648901263,0.2389869607042957,60,0.21604459426408518,0.21093374016720257,2,0
50,0.08812360648901263,0.2389869607042957,63,0.048151122840578875,0.4715589213546333,2,0
50,0.08812360648901263,0.2389869607042957,82,0.17806671440494015,0.32801445487270287,2,0
50,0.08812360648901263,0.2389869607042957,93,0.14307925902311225,0.30824985829018303,1,0
51,0.48257819412842295,0.03420486379232146,17,0.5404676348595073,0.1806484844969405,2,0
51,0.48257819412842295,0.03420486379232146,20,0.451571261793022,0.31553099295111986,2,0
51,0.48257819412842295,0.03420486379232146,21,0.5422287287114146,0.11076965679913697,1,0
51,0.48257819412842295,0.03420486379232146,26,0.38304392868548254,0.24676663692781786,2,0
51,0.48257819412842295,0.03420486379232146,39,0.472304780824787,0.26078493740790365,2,0
51,0.48257819412842295,0.03420486379232146,58,0.41221116146578574,0.18145090821231613,1,0
51,0.48257819412842295,0.03420486379232146,59,0.5982954032317613,0.22257108614871446,1,0
51,0.48257819412842295,0.03420486379232146,62,0.5405266002167217,0.03181001679881279,2,0
51,0.48257819412842295,0.03420486379232146,71,0.21998738684173746,0.11920831389227526,2,0
51,0.48257819412842295,0.03420486379232146,80,0.5460248854227798,0.23226147094369132,1,0
51,0.48257819412842295,0.03420486379232146,81,0.6031023261382024,0.21215009820214714,1,0
51,0.48257819412842295,0.03420486379232146,95,0.577780789885567,0.009107261215801965,2,0
51,0.48257819412842295,0.03420486379232146,99,0.26563834857956203,0.029247233932827466,2,0
52,0.29656273128303845,0.10121513589540321,13,0.5724243141824872,0.1697049199030487,1,0
52,0.29656273128303845,0.10121513589540321,17,0.5404676348595073,0.1806484844969405,2,0
52,0.29656273128303845,0.10121513589540321,45,0.2936913064901666,0.3924932765034369,2,0
52,0.29656273128303845,0.10121513589540321,51,0.48257819412842295,0.03420486379232146,2,0
52,0.29656273128303845,0.10121513589540321,62,0.5405266002167217,0.03181001679881279,1,0
52,0.29656273128303845,0.10121513589540321,80,0.5460248854227798,0.23226147094369132,1,0
52,0.29656273128303845,0.10121513589540321,93,0.14307925902311225,0.30824985829018303,1,0
52,0.29656273128303845,0.10121513589540321,94,0.39089957198964365,0.3398145306456637,1,0
53,0.6996536476957762,0.6440680091277577,0,0.7120426025400843,0.835016429606188,1,0
53,0.6996536476957762,0.6440680091277577,5,0.6226991658194072,0.7135496485052903,2,0
53,0.6996536476957762,0.6440680091277577,49,0.9701194328632576,0.6710807419260807,1,0
53,0.6996536476957762,0.6440680091277577,56,0.672042065204265,0.4322324019405248,1,0
53,0.6996536476957762,0.6440680091277577,72,0.6961590550635506,0.5872758009191723,2,0
53,0.6996536476957762,0.6440680091277577,77,0.6601570251348545,0.39957395063526313,2,0
53,0.6996536476957762,0.6440680091277577,97,0.5480538101028429,0.7531096033861986,2,0
54,0.3071311220719525,0.3434414662140538,1,0.025887533446161792,0.29608591419551156,1,0
54,0.3071311220719525,0.3434414662140538,16,0.4331563639463656,0.38259171470871745,2,0
54,0.3071311220719525,0.3434414662140538,36,0.030160694804501564,0.30820813297452365,1,0
54,0.3071311220719525,0.3434414662140538,38,0.1370882334235236,0.49161978425469577,2,0
54,0.3071311220719525,0.3434414662140538,39,0.472304780824787,0.26078493740790365,1,0
54,0.3071311220719525,0.3434414662140538,47,0.2734202098035705,0.4019831604539753,2,0
54,0.3071311220719525,0.3434414662140538,50,0.08812360648901263,0.2389869607042957,2,0
54,0.3071311220719525,0.3434414662140538,60,0.21604459426408518,0.21093374016720257,2,0
54,0.3071311220719525,0.3434414662140538,63,0.048151122840578875,0.4715589213546333,1,0
54,0.3071311220719525,0.3434414662140538,71,0.21998738684173746,0.11920831389227526,1,0
54,0.3071311220719525,0.3434414662140538,75,0.546301102237367,0.43595519299842844,1,0
54,0.3071311220719525,0.3434414662140538,78,0.5206070571882886,0.48098889955478275,1,0
54,0.3071311220719525,0.3434414662140538,82,0.17806671440494015,0.32801445487270287,2,0
54,0.3071311220719525,0.3434414662140538,86,0.15167997070135997,0.22160720342852192,1,0
54,0.3071311220719525,0.3434414662140538,87,0.5521759429700194,0.2085197251398766,2,0
54,0.3071311220719525,0.3434414662140538,93,0.14307925902311225,0.30824985829018303,2,0
54,0.3071311220719525,0.3434414662140538,94,0.39089957198964365,0.3398145306456637,1,0
55,0.8801948673988033,0.15636435752262,46,0.8891196316436218,0.1481802892413685,2,0
55,0.8801948673988033,0.15636435752262,59,0.5982954032317613,0.22257108614871446,2,0
55,0.8801948673988033,0.15636435752262,64,0.9762085466568712,0.42987845250959156,2,0
55,0.8801948673988033,0.15636435752262,67,0.8168181948018475,0.2024135476752812,2,0
55,0.8801948673988033,0.15636435752262,76,0.7156539422478626,0.19044325921495042,1,0
55,0.8801948673988033,0.15636435752262,89,0.9257481086211435,0.4166754397303223,2,0
56,0.672042065204265,0.4322324019405248,6,0.7477684931936278,0.641071915041131,1,0
56,0.672042065204265,0.4322324019405248,8,0.8483249947664074,0.4575320635569563,2,0
56,0.672042065204265,0.4322324019405248,14,0.753558927973199,0.6881657480271454,1,0
56,0.672042065204265,0.4322324019405248,39,0.472304780824787,0.26078493740790365,2,0
56,0.672042065204265,0.4322324019405248,42,0.44072747685497093,0.5899173870416197,2,0
56,0.672042065204265,0.4322324019405248,57,0.5382654874484679,0.5357739846236285,1,0
56,0.672042065204265,0.4322324019405248,67,0.8168181948018475,0.2024135476752812,2,0
56,0.672042065204265,0.4322324019405248,72,0.6961590550635506,0.5872758009191723,2,0
56,0.672042065204265,0.4322324019405248,74,0.686909640460182,0.1552473807366812,2,0
56,0.672042065204265,0.4322324019405248,75,0.546301102237367,0.43595519299842844,1,0
56,0.672042065204265,0.4322324019405248,76,0.7156539422478626,0.19044325921495042,2,0
56,0.672042065204265,0.4322324019405248,77,0.6601570251348545,0.39957395063526313,2,0
56,0.672042065204265,0.4322324019405248,78,0.5206070571882886,0.48098889955478275,1,0
56,0.672042065204265,0.4322324019405248,80,0.5460248854227798,0.23226147094369132,2,0
56,0.672042065204265,0.4322324019405248,81,0.6031023261382024,0.21215009820214714,1,0
56,0.672042065204265,0.4322324019405248,84,0.5705482351840592,0.6496316326911383,2,0
56,0.672042065204265,0.4322324019405248,87,0.5521759429700194,0.2085197251398766,2,0
57,0.5382654874484679,0.5357739846236285,4,0.6082823207111184,0.33452749190253817,2,0
57,0.5382654874484679,0.5357739846236285,5,0.6226991658194072,0.7135496485052903,1,0
57,0.5382654874484679,0.5357739846236285,6,0.7477684931936278,0.641071915041131,2,0
57,0.5382654874484679,0.5357739846236285,24,0.5916617942390101,0.7365479102687236,2,0
57,0.5382654874484679,0.5357739846236285,47,0.2734202098035705,0.4019831604539753,2,0
57,0.5382654874484679,0.5357739846236285,66,0.4886789683610472,0.6709990930598974,2,0
57,0.5382654874484679,0.5357739846236285,72,0.6961590550635506,0.5872758009191723,2,0
57,0.5382654874484679,0.5357739846236285,75,0.546301102237367,0.43595519299842844,2,0
57,0.5382654874484679,0.5357739846236285,77,0.6601570251348545,0.39957395063526313,2,0
57,0.5382654874484679,0.5357739846236285,79,0.27829405636376237,0.6832768565497432,1,0
57,0.5382654874484679,0.5357739846236285,84,0.5705482351840592,0.6496316326911383,1,0
57,0.5382654874484679,0.5357739846236285,94,0.39089957198964365,0.3398145306456637,2,0
57,0.5382654874484679,0.5357739846236285,97,0.5480538101028429,0.7531096033861986,1,0
58,0.41221116146578574,0.18145090821231613,4,0.6082823207111184,0.33452749190253817,2,0
58,0.41221116146578574,0.18145090821231613,12,0.35985078811333615,0.28945612454956593,1,0
58,0.41221116146578574,0.18145090821231613,17,0.5404676348595073,0.1806484844969405,2,0
58,0.41221116146578574,0.18145090821231613,21,0.5422287287114146,0.11076965679913697,2,0
58,0.41221116146578574,0.18145090821231613,26,0.38304392868548254,0.24676663692781786,2,0
58,0.41221116146578574,0.18145090821231613,39,0.472304780824787,0.26078493740790365,1,0
58,0.41221116146578574,0.18145090821231613,45,0.2936913064901666,0.3924932765034369,2,0
58,0.41221116146578574,0.18145090821231613,52,0.29656273128303845,0.10121513589540321,1,0
58,0.41221116146578574,0.18145090821231613,54,0.3071311220719525,0.3434414662140538,1,0
58,0.41221116146578574,0.18145090821231613,59,0.5982954032317613,0.22257108614871446,1,0
58,0.41221116146578574,0.18145090821231613,60,0.21604459426408518,0.21093374016720257,1,0
58,0.41221116146578574,0.18145090821231613,62,0.5405266002167217,0.03181001679881279,2,0
58,0.41221116146578574,0.18145090821231613,71,0.21998738684173746,0.11920831389227526,1,0
58,0.41221116146578574,0.18145090821231613,75,0.546301102237367,0.43595519299842844,2,0
58,0.41221116146578574,0.18145090821231613,87,0.5521759429700194,0.2085197251398766,1,0
58,0.41221116146578574,0.18145090821231613,93,0.14307925902311225,0.30824985829018303,2,0
58,0.41221116146578574,0.18145090821231613,94,0.39089957198964365,0.3398145306456637,1,0
58,0.41221116146578574,0.18145090821231613,95,0.577780789885567,0.009107261215801965,2,0
58,0.41221116146578574,0.18145090821231613,99,0.26563834857956203,0.029247233932827466,2,0
59,0.5982954032317613,0.22257108614871446,13,0.5724243141824872,0.1697049199030487,2,0
59,0.5982954032317613,0.22257108614871446,17,0.5404676348595073,0.1806484844969405,2,0
59,0.5982954032317613,0.22257108614871446,26,0.38304392868548254,0.24676663692781786,1,0
59,0.5982954032317613,0.22257108614871446,39,0.472304780824787,0.26078493740790365,2,0
59,0.5982954032317613,0.22257108614871446,41,0.7239988935588803,0.2651322511772698,2,0
59,0.5982954032317613,0.22257108614871446,74,0.686909640460182,0.1552473807366812,2,0
59,0.5982954032317613,0.22257108614871446,76,0.7156539422478626,0.19044325921495042,2,0
59,0.5982954032317613,0.22257108614871446,77,0.6601570251348545,0.39957395063526313,1,0
59,0.5982954032317613,0.22257108614871446,78,0.5206070571882886,0.48098889955478275,2,0
59,0.5982954032317613,0.22257108614871446,81,0.6031023261382024,0.21215009820214714,1,0
59,0.5982954032317613,0.22257108614871446,88,0.7476127264369163,0.147638273989397,1,0
59,0.5982954032317613,0.22257108614871446,94,0.39089957198964365,0.3398145306456637,1,0
60,0.21604459426408518,0.21093374016720257,26,0.38304392868548254,0.24676663692781786,1,0
60,0.21604459426408518,0.21093374016720257,39,0.472304780824787,0.26078493740790365,2,0
60,0.21604459426408518,0.21093374016720257,70,0.03763758349438728,0.3096015304053107,1,0
60,0.21604459426408518,0.21093374016720257,71,0.21998738684173746,0.11920831389227526,1,0
60,0.21604459426408518,0.21093374016720257,86,0.15167997070135997,0.22160720342852192,1,0
60,0.21604459426408518,0.21093374016720257,96,0.014077739708449388,0.059974900034365675,1,0
60,0.21604459426408518,0.21093374016720257,99,0.26563834857956203,0.029247233932827466,2,0
61,0.9576429521201675,0.048539113156775726,55,0.8801948673988033,0.15636435752262,2,0
61,0.9576429521201675,0.048539113156775726,88,0.7476127264369163,0.147638273989397,2,0
62,0.5405266002167217,0.03181001679881279,13,0.5724243141824872,0.1697049199030487,1,0
62,0.5405266002167217,0.03181001679881279,17,0.5404676348595073,0.1806484844969405,1,0
62,0.5405266002167217,0.03181001679881279,74,0.686909640460182,0.1552473807366812,1,0
62,0.5405266002167217,0.03181001679881279,76,0.7156539422478626,0.19044325921495042,1,0
62,0.5405266002167217,0.03181001679881279,87,0.5521759429700194,0.2085197251398766,2,0
62,0.5405266002167217,0.03181001679881279,88,0.7476127264369163,0.147638273989397,1,0
63,0.048151122840578875,0.4715589213546333,28,0.09087870108497464,0.6448338682909871,2,0
63,0.048151122840578875,0.4715589213546333,38,0.1370882334235236,0.49161978425469577,2,0
63,0.048151122840578875,0.4715589213546333,45,0.2936913064901666,0.3924932765034369,2,0
63,0.048151122840578875,0.4715589213546333,70,0.03763758349438728,0.3096015304053107,1,0
64,0.9762085466568712,0.42987845250959156,33,0.8056921928215527,0.3884634389441116,1,0
64,0.9762085466568712,0.42987845250959156,46,0.8891196316436218,0.1481802892413685,1,0
64,0.9762085466568712,0.42987845250959156,83,0.825113550310834,0.40820623057693717,1,0
64,0.9762085466568712,0.42987845250959156,89,0.9257481086211435,0.4166754397303223,2,0
65,0.7236323032488183,0.4101506078325837,4,0.6082823207111184,0.33452749190253817,1,0
65,0.7236323032488183,0.4101506078325837,33,0.8056921928215527,0.3884634389441116,1,0
65,0.7236323032488183,0.4101506078325837,64,0.9762085466568712,0.42987845250959156,2,0
65,0.7236323032488183,0.4101506078325837,72,0.6961590550635506,0.5872758009191723,1,0
65,0.7236323032488183,0.4101506078325837,75,0.546301102237367,0.43595519299842844,2,0
65,0.7236323032488183,0.4101506078325837,77,0.6601570251348545,0.39957395063526313,2,0
65,0.7236323032488183,0.4101506078325837,84,0.5705482351840592,0.6496316326911383,2,0
65,0.7236323032488183,0.4101506078325837,87,0.5521759429700194,0.2085197251398766,2,0
65,0.7236323032488183,0.4101506078325837,88,0.7476127264369163,0.147638273989397,1,0
65,0.7236323032488183,0.4101506078325837,89,0.9257481086211435,0.4166754397303223,2,0
66,0.4886789683610472,0.6709990930598974,6,0.7477684931936278,0.641071915041131,1,0
66,0.4886789683610472,0.6709990930598974,24,0.5916617942390101,0.7365479102687236,1,0
66,0.4886789683610472,0.6709990930598974,31,0.40969238175462086,0.7809948909895426,2,0
66,0.4886789683610472,0.6709990930598974,48,0.409936909842585,0.9553227326078897,1,0
66,0.4886789683610472,0.6709990930598974,53,0.6996536476957762,0.6440680091277577,1,0
66,0.4886789683610472,0.6709990930598974,78,0.5206070571882886,0.48098889955478275,2,0
66,0.4886789683610472,0.6709990930598974,79,0.27829405636376237,0.6832768565497432,2,0
66,0.4886789683610472,0.6709990930598974,84,0.5705482351840592,0.6496316326911383,2,0
67,0.8168181948018475,0.2024135476752812,33,0.8056921928215527,0.3884634389441116,2,0
67,0.8168181948018475,0.2024135476752812,59,0.5982954032317613,0.22257108614871446,2,0
67,0.8168181948018475,0.2024135476752812,61,0.9576429521201675,0.048539113156775726,2,0
67,0.8168181948018475,0.2024135476752812,64,0.9762085466568712,0.42987845250959156,1,0
67,0.8168181948018475,0.2024135476752812,73,0.6378102303501296,0.037942398728720184,1,0
67,0.8168181948018475,0.2024135476752812,74,0.686909640460182,0.1552473807366812,1,0
67,0.8168181948018475,0.2024135476752812,76,0.7156539422478626,0.19044325921495042,1,0
67,0.8168181948018475,0.2024135476752812,77,0.6601570251348545,0.39957395063526313,1,0
67,0.8168181948018475,0.2024135476752812,81,0.6031023261382024,0.21215009820214714,2,0
67,0.8168181948018475,0.2024135476752812,87,0.5521759429700194,0.2085197251398766,2,0
67,0.8168181948018475,0.2024135476752812,88,0.7476127264369163,0.147638273989397,1,0
68,0.18132073181252373,0.936245520606059,31,0.40969238175462086,0.7809948909895426,1,0
68,0.18132073181252373,0.936245520606059,34,0.12134684028823739,0.9698581081862102,2,0
68,0.18132073181252373,0.936245520606059,43,0.3745578478721492,0.9419894459805441,2,0
68,0.18132073181252373,0.936245520606059,48,0.409936909842585,0.9553227326078897,2,0
68,0.18132073181252373,0.936245520606059,79,0.27829405636376237,0.6832768565497432,2,0
68,0.18132073181252373,0.936245520606059,91,0.14291534557024488,0.7930103780370719,2,0
68,0.18132073181252373,0.936245520606059,98,0.3710856587458813,0.992646374703458,1,0
69,0.007162711486392137,0.9882233381809103,19,0.29009826819908013,0.9031421389421646,2,0
69,0.007162711486392137,0.9882233381809103,44,0.18128985231746175,0.8642931748277146,2,0
69,0.007162711486392137,0.9882233381809103,85,0.1222812959538373,0.9597346535807086,1,0
70,0.03763758349438728,0.3096015304053107,36,0.030160694804501564,0.30820813297452365,1,0
70,0.03763758349438728,0.3096015304053107,50,0.08812360648901263,0.2389869607042957,1,0
70,0.03763758349438728,0.3096015304053107,54,0.3071311220719525,0.3434414662140538,2,0
70,0.03763758349438728,0.3096015304053107,82,0.17806671440494015,0.32801445487270287,2,0
70,0.03763758349438728,0.3096015304053107,93,0.14307925902311225,0.30824985829018303,1,0
71,0.21998738684173746,0.11920831389227526,1,0.025887533446161792,0.29608591419551156,1,0
71,0.21998738684173746,0.11920831389227526,47,0.2734202098035705,0.4019831604539753,2,0
71,0.21998738684173746,0.11920831389227526,50,0.08812360648901263,0.2389869607042957,2,0
71,0.21998738684173746,0.11920831389227526,70,0.03763758349438728,0.3096015304053107,2,0
71,0.21998738684173746,0.11920831389227526,82,0.17806671440494015,0.32801445487270287,1,0
71,0.21998738684173746,0.11920831389227526,86,0.15167997070135997,0.22160720342852192,2,0
71,0.21998738684173746,0.11920831389227526,96,0.014077739708449388,0.059974900034365675,2,0
71,0.21998738684173746,0.11920831389227526,99,0.26563834857956203,0.029247233932827466,2,0
72,0.6961590550635506,0.5872758009191723,4,0.6082823207111184,0.33452749190253817,1,0
72,0.6961590550635506,0.5872758009191723,24,0.5916617942390101,0.7365479102687236,1,0
72,0.6961590550635506,0.5872758009191723,29,0.9167555313442476,0.7162185910131228,2,0
72,0.6961590550635506,0.5872758009191723,42,0.44072747685497093,0.5899173870416197,1,0
72,0.6961590550635506,0.5872758009191723,66,0.4886789683610472,0.6709990930598974,1,0
72,0.6961590550635506,0.5872758009191723,75,0.546301102237367,0.43595519299842844,1,0
72,0.6961590550635506,0.5872758009191723,77,0.6601570251348545,0.39957395063526313,1,0
72,0.6961590550635506,0.5872758009191723,84,0.5705482351840592,0.6496316326911383,1,0
72,0.6961590550635506,0.5872758009191723,89,0.9257481086211435,0.4166754397303223,2,0
72,0.6961590550635506,0.5872758009191723,90,0.884588083231678,0.52925449438156,2,0
72,0.6961590550635506,0.5872758009191723,97,0.5480538101028429,0.7531096033861986,1,0
73,0.6378102303501296,0.037942398728720184,51,0.48257819412842295,0.03420486379232146,2,0
73,0.6378102303501296,0.037942398728720184,62,0.5405266002167217,0.03181001679881279,2,0
