72,0.4923796257837936,0.49591421655825774,64,0.38096647213649637,0.5213923977989524,10,0
73,0.6241943704312108,0.1332161445425828,6,0.7853916929874002,0.1524388024338753,40,0
73,0.6241943704312108,0.1332161445425828,61,0.786320419219343,0.02182089537612264,39,0
73,0.6241943704312108,0.1332161445425828,82,0.6261801162788787,0.22679899194870135,10,0
74,0.9755863530195715,0.3107632034202785,13,0.9687761078442322,0.30241810639720246,29,0
74,0.9755863530195715,0.3107632034202785,86,0.8967394592241383,0.35861106648014773,15,0
74,0.9755863530195715,0.3107632034202785,94,0.9174356252890975,0.2045665752113921,32,0
75,0.08970075578438752,0.5323609542150115,1,0.14754488174263625,0.6289905777226763,30,0
76,0.5759602627791153,0.27330542244793143,33,0.3978409914664668,0.20524323435406489,19,0
76,0.5759602627791153,0.27330542244793143,47,0.48912112165473487,0.4242739059290982,16,0
77,0.9303758667219202,0.9898480000565653,-1,-1.0,-1.0,-1,-1
78,0.24981427394954958,0.11631678425398417,20,0.17476163778216125,0.29523278025934807,38,0
78,0.24981427394954958,0.11631678425398417,33,0.3978409914664668,0.20524323435406489,20,0
78,0.24981427394954958,0.11631678425398417,52,0.3745811651702008,0.04480455643053971,30,0
78,0.24981427394954958,0.11631678425398417,53,0.09586942184309488,0.18571850587741934,16,0
79,0.3945584770883337,0.8574300000916276,-1,-1.0,-1.0,-1,-1
80,0.18102901844028585,0.9525725627185355,43,0.050158766608154215,0.9576752800926985,43,0
81,0.20045317993676048,0.6851551874773077,1,0.14754488174263625,0.6289905777226763,27,0
81,0.20045317993676048,0.6851551874773077,34,0.0976105784221174,0.6648142848652592,11,0
81,0.20045317993676048,0.6851551874773077,65,0.16924275486747808,0.8498729674926037,20,0
82,0.6261801162788787,0.22679899194870135,11,0.4758851671866504,0.2543480113823795,5,0
82,0.6261801162788787,0.22679899194870135,45,0.4729066517608329,0.14581948161971625,35,0
82,0.6261801162788787,0.22679899194870135,49,0.5898541416701065,0.3876554335918275,21,0
82,0.6261801162788787,0.22679899194870135,67,0.5963078498138807,0.10377975422596375,22,0
83,0.6744672826432206,0.5767768912839906,44,0.5435817700105172,0.5304002769387091,27,0
84,0.26876086269714283,0.40631127777187703,23,0.26863164176163756,0.4749400858188034,9,0
84,0.26876086269714283,0.40631127777187703,54,0.3102646976572627,0.37589324212942055,34,0
84,0.26876086269714283,0.40631127777187703,64,0.38096647213649637,0.5213923977989524,49,0
85,0.48923443884573936,0.7100125035545067,4,0.4781463654185737,0.7691783670321232,41,0
85,0.48923443884573936,0.7100125035545067,41,0.5734663289238844,0.5739092337444804,15,0
85,0.48923443884573936,0.7100125035545067,79,0.3945584770883337,0.8574300000916276,7,0
85,0.48923443884573936,0.7100125035545067,90,0.6501537748521238,0.7764687675545032,25,0
85,0.48923443884573936,0.7100125035545067,99,0.3338457110059726,0.5905568745757455,31,0
86,0.8967394592241383,0.35861106648014773,10,0.7015276301602983,0.36456221024684243,5,0
86,0.8967394592241383,0.35861106648014773,13,0.9687761078442322,0.30241810639720246,19,0
86,0.8967394592241383,0.35861106648014773,60,0.735812296281443,0.44817247385812453,33,0
86,0.8967394592241383,0.35861106648014773,94,0.9174356252890975,0.2045665752113921,11,0
87,0.14808379960416274,0.134475204896217,26,0.0690837323198571,0.17486148219203979,32,0
87,0.14808379960416274,0.134475204896217,28,0.02801467791163348,0.28431277087345386,4,0
87,0.14808379960416274,0.134475204896217,31,0.06242140992747358,0.19822492626264354,7,0
87,0.14808379960416274,0.134475204896217,39,0.006301656428243652,0.03141015905992561,50,0
87,0.14808379960416274,0.134475204896217,53,0.09586942184309488,0.18571850587741934,39,0
87,0.14808379960416274,0.134475204896217,78,0.24981427394954958,0.11631678425398417,7,0
87,0.14808379960416274,0.134475204896217,88,0.07804196428708887,0.2011297566694924,28,0
88,0.07804196428708887,0.2011297566694924,14,0.024403570566622568,0.39088752901128854,45,0
89,0.7386904530831461,0.9376409586373676,90,0.6501537748521238,0.7764687675545032,47,0
89,0.7386904530831461,0.9376409586373676,95,0.8129064261309472,0.8134137375444088,3,0
90,0.6501537748521238,0.7764687675545032,63,0.7108512221866946,0.725032777933318,31,0
90,0.6501537748521238,0.7764687675545032,91,0.6358693897550561,0.8780024572120468,2,0
90,0.6501537748521238,0.7764687675545032,93,0.7719513723165653,0.6246006755083912,27,0
90,0.6501537748521238,0.7764687675545032,95,0.8129064261309472,0.8134137375444088,5,0
91,0.6358693897550561,0.8780024572120468,95,0.8129064261309472,0.8134137375444088,15,0
92,0.2628835600046483,0.8059016049016379,36,0.17935466184659932,0.679996095767849,33,0
92,0.2628835600046483,0.8059016049016379,65,0.16924275486747808,0.8498729674926037,37,0
92,0.2628835600046483,0.8059016049016379,79,0.3945584770883337,0.8574300000916276,43,0
93,0.7719513723165653,0.6246006755083912,19,0.7756553619277848,0.6460761627148013,26,0
93,0.7719513723165653,0.6246006755083912,95,0.8129064261309472,0.8134137375444088,17,0
94,0.9174356252890975,0.2045665752113921,13,0.9687761078442322,0.30241810639720246,20,0
94,0.9174356252890975,0.2045665752113921,46,0.8924847588360542,0.01695263417767523,45,0
95,0.8129064261309472,0.8134137375444088,2,0.9192016851536386,0.6975608738492907,23,0
95,0.8129064261309472,0.8134137375444088,59,0.9433897221135468,0.727537085146529,5,0
95,0.8129064261309472,0.8134137375444088,70,0.8264247664008894,0.6201083302968247,29,0
96,0.4302877410477124,0.0036931707829457316,48,0.3945499769340318,0.12523631088339815,7,0
97,0.07935647013502267,0.2336219499260701,88,0.07804196428708887,0.2011297566694924,7,0
98,0.016973768993120197,0.8183694381102999,7,0.12175207858465897,0.6781488314684785,33,0
99,0.3338457110059726,0.5905568745757455,72,0.4923796257837936,0.49591421655825774,8,0
99,0.3338457110059726,0.5905568745757455,81,0.20045317993676048,0.6851551874773077,26,0
99,0.3338457110059726,0.5905568745757455,84,0.26876086269714283,0.40631127777187703,22,0
Source,92,0.2628835600046483,0.8059016049016379
Sink,22,0.7475253093009677,0.9619330162650352
BFSLength,11
