30,0.7849625311562215,0.11868599565499871,38,0.7589365962359307,0.03839995846914901,2,0
30,0.7849625311562215,0.11868599565499871,51,0.9136470989430562,0.04066700904280807,2,0
30,0.7849625311562215,0.11868599565499871,74,0.9163256631661271,0.10118423254815379,2,0
30,0.7849625311562215,0.11868599565499871,82,0.9447973175047603,0.17836670530535148,2,0
30,0.7849625311562215,0.11868599565499871,91,0.7914899859727995,0.29549436646784377,1,0
30,0.7849625311562215,0.11868599565499871,119,0.6354326701831525,0.08774437325328999,1,0
30,0.7849625311562215,0.11868599565499871,174,0.872115085758309,0.24014943917432385,2,0
31,0.8961925561645036,0.00936363921734118,51,0.9136470989430562,0.04066700904280807,1,0
31,0.8961925561645036,0.00936363921734118,74,0.9163256631661271,0.10118423254815379,2,0
31,0.8961925561645036,0.00936363921734118,82,0.9447973175047603,0.17836670530535148,1,0
31,0.8961925561645036,0.00936363921734118,98,0.8618289743722843,0.053395957954499695,2,0
31,0.8961925561645036,0.00936363921734118,153,0.7543171577415254,0.05246073607042301,2,0
31,0.8961925561645036,0.00936363921734118,165,0.7624786346718031,0.15184698530695684,2,0
32,0.08808571345936167,0.7777979757687838,4,0.09559587010020265,0.6978109947168302,2,0
32,0.08808571345936167,0.7777979757687838,21,0.1583710779349531,0.8829131167363251,2,0
32,0.08808571345936167,0.7777979757687838,42,0.19291560580158262,0.7356837538011867,2,0
32,0.08808571345936167,0.7777979757687838,71,0.09073958058691411,0.9214340484585276,2,0
32,0.08808571345936167,0.7777979757687838,102,0.09943443743332714,0.6794583157639801,2,0
32,0.08808571345936167,0.7777979757687838,114,0.10288175917827236,0.7614915738596009,1,0
32,0.08808571345936167,0.7777979757687838,143,0.17981583159421666,0.7207591671133957,1,0
32,0.08808571345936167,0.7777979757687838,178,0.012798781470561016,0.94291788885108,1,0
32,0.08808571345936167,0.7777979757687838,194,0.20723451617172006,0.6566791438131614,2,0
33,0.9866973682159623,0.938913617341147,44,0.9998133234432138,0.9906223759335087,2,0
33,0.9866973682159623,0.938913617341147,105,0.9433968255774864,0.7446482214603398,2,0
33,0.9866973682159623,0.938913617341147,131,0.9224550580862289,0.992907229459976,1,0
34,0.17838658027460985,0.19984490989777237,5,0.0987935713096777,0.17188521459474937,2,0
34,0.17838658027460985,0.19984490989777237,112,0.26086633429918094,0.24773718864918481,1,0
34,0.17838658027460985,0.19984490989777237,124,0.14626779127827738,0.33106434277382124,2,0
34,0.17838658027460985,0.19984490989777237,137,0.1875200035719804,0.28896825108660296,1,0
34,0.17838658027460985,0.19984490989777237,169,0.28126840692266786,0.2656688361584236,2,0
34,0.17838658027460985,0.19984490989777237,193,0.08012366194707976,0.37223124132637697,2,0
35,0.6186608198488884,0.16186890145128596,38,0.7589365962359307,0.03839995846914901,1,0
35,0.6186608198488884,0.16186890145128596,63,0.5631607339002825,0.23690711756494753,2,0
35,0.6186608198488884,0.16186890145128596,107,0.6812508592343313,0.1630134285863416,2,0
35,0.6186608198488884,0.16186890145128596,111,0.4639190110245732,0.2626682750512054,1,0
35,0.6186608198488884,0.16186890145128596,117,0.53145808446148,0.1780270558850685,2,0
35,0.6186608198488884,0.16186890145128596,120,0.7296645267193572,0.30787221217990757,2,0
35,0.6186608198488884,0.16186890145128596,129,0.7070937445385903,0.3356353540271285,2,0
35,0.6186608198488884,0.16186890145128596,153,0.7543171577415254,0.05246073607042301,1,0
35,0.6186608198488884,0.16186890145128596,182,0.6971203314295926,0.10684382985643559,1,0
36,0.023788983229627414,0.6936400409766842,32,0.08808571345936167,0.7777979757687838,2,0
36,0.023788983229627414,0.6936400409766842,46,0.07027856899714591,0.5192218376562601,1,0
36,0.023788983229627414,0.6936400409766842,47,0.10917937529024369,0.5357837458271805,1,0
36,0.023788983229627414,0.6936400409766842,72,0.130762166949139,0.5678868524013317,1,0
36,0.023788983229627414,0.6936400409766842,84,0.07136466508214889,0.5195935474389615,2,0
36,0.023788983229627414,0.6936400409766842,101,0.08476981568195507,0.8419780625533397,1,0
36,0.023788983229627414,0.6936400409766842,122,0.14480107819687904,0.6976810709948504,2,0
36,0.023788983229627414,0.6936400409766842,143,0.17981583159421666,0.7207591671133957,1,0
36,0.023788983229627414,0.6936400409766842,176,0.14432979122415446,0.6889681121695821,2,0
36,0.023788983229627414,0.6936400409766842,181,0.07055271580220557,0.6060451370298324,2,0
36,0.023788983229627414,0.6936400409766842,194,0.20723451617172006,0.6566791438131614,1,0
37,0.6252945385746982,0.4740274354567626,50,0.6039359908029917,0.3868987402894618,2,0
37,0.6252945385746982,0.4740274354567626,61,0.561478172213873,0.4587701917408472,1,0
37,0.6252945385746982,0.4740274354567626,66,0.6464839345592365,0.6605600963555496,1,0
37,0.6252945385746982,0.4740274354567626,86,0.6575186133371863,0.36301839743730224,1,0
37,0.6252945385746982,0.4740274354567626,93,0.6117358156365543,0.6550777344970429,2,0
37,0.6252945385746982,0.4740274354567626,120,0.7296645267193572,0.30787221217990757,1,0
37,0.6252945385746982,0.4740274354567626,121,0.7650129698406639,0.35392974978262126,1,0
37,0.6252945385746982,0.4740274354567626,139,0.5027277390861967,0.4419572409296352,1,0
37,0.6252945385746982,0.4740274354567626,147,0.7003649675228214,0.5802278541897206,1,0
37,0.6252945385746982,0.4740274354567626,149,0.4762958569112409,0.43487019373715696,1,0
37,0.6252945385746982,0.4740274354567626,151,0.7197575353787852,0.6354173388075914,1,0
37,0.6252945385746982,0.4740274354567626,156,0.7661661308920977,0.547155878421132,2,0
37,0.6252945385746982,0.4740274354567626,160,0.8164715790216458,0.5021118061262861,1,0
37,0.6252945385746982,0.4740274354567626,172,0.7266517799024828,0.6323264960909136,1,0
37,0.6252945385746982,0.4740274354567626,177,0.4408921124925026,0.45393907914802256,1,0
37,0.6252945385746982,0.4740274354567626,186,0.47664767226048566,0.43930663340529863,2,0
37,0.6252945385746982,0.4740274354567626,191,0.49555928141622174,0.32621941408178057,1,0
37,0.6252945385746982,0.4740274354567626,192,0.5632565586716736,0.4410814501583402,1,0
38,0.7589365962359307,0.03839995846914901,0,0.8686139836447804,0.10465019059601366,1,0
38,0.7589365962359307,0.03839995846914901,3,0.7447463762427,0.10446699148335836,2,0
38,0.7589365962359307,0.03839995846914901,31,0.8961925561645036,0.00936363921734118,1,0
38,0.7589365962359307,0.03839995846914901,74,0.9163256631661271,0.10118423254815379,2,0
38,0.7589365962359307,0.03839995846914901,98,0.8618289743722843,0.053395957954499695,2,0
38,0.7589365962359307,0.03839995846914901,153,0.7543171577415254,0.05246073607042301,2,0
38,0.7589365962359307,0.03839995846914901,157,0.7531528387474328,5.762362895938011E-4,1,0
38,0.7589365962359307,0.03839995846914901,165,0.7624786346718031,0.15184698530695684,2,0
39,0.4861080081584034,0.3107986135234567,22,0.6276924189607065,0.3352275698673248,1,0
39,0.4861080081584034,0.3107986135234567,35,0.6186608198488884,0.16186890145128596,1,0
39,0.4861080081584034,0.3107986135234567,45,0.517756711396028,0.47682859728590077,1,0
39,0.4861080081584034,0.3107986135234567,49,0.34148588821915205,0.2995886071733158,1,0
39,0.4861080081584034,0.3107986135234567,50,0.6039359908029917,0.3868987402894618,2,0
39,0.4861080081584034,0.3107986135234567,61,0.561478172213873,0.4587701917408472,2,0
39,0.4861080081584034,0.3107986135234567,63,0.5631607339002825,0.23690711756494753,1,0
39,0.4861080081584034,0.3107986135234567,68,0.33010420338376656,0.3239071262657315,2,0
39,0.4861080081584034,0.3107986135234567,86,0.6575186133371863,0.36301839743730224,1,0
39,0.4861080081584034,0.3107986135234567,106,0.3975246173524316,0.17868450382863288,2,0
39,0.4861080081584034,0.3107986135234567,110,0.6462828144541533,0.38717237196896503,2,0
39,0.4861080081584034,0.3107986135234567,111,0.4639190110245732,0.2626682750512054,2,0
39,0.4861080081584034,0.3107986135234567,139,0.5027277390861967,0.4419572409296352,1,0
39,0.4861080081584034,0.3107986135234567,148,0.6688147153854705,0.2676997156762032,2,0
39,0.4861080081584034,0.3107986135234567,154,0.39467438414216394,0.25548307141926285,2,0
39,0.4861080081584034,0.3107986135234567,168,0.4057451567344549,0.45784067838327347,1,0
39,0.4861080081584034,0.3107986135234567,180,0.40612695393024556,0.4476284177852248,2,0
39,0.4861080081584034,0.3107986135234567,183,0.364535422196687,0.42473617014930176,2,0
39,0.4861080081584034,0.3107986135234567,191,0.49555928141622174,0.32621941408178057,1,0
39,0.4861080081584034,0.3107986135234567,192,0.5632565586716736,0.4410814501583402,1,0
40,0.9483310368698333,0.4342426357112976,75,0.8348566833027432,0.33249100493148653,2,0
40,0.9483310368698333,0.4342426357112976,95,0.94005553765528,0.4906811112756192,1,0
40,0.9483310368698333,0.4342426357112976,142,0.8356752181829827,0.34874616060640806,2,0
40,0.9483310368698333,0.4342426357112976,160,0.8164715790216458,0.5021118061262861,1,0
41,0.5919353792581101,0.7312255166111867,60,0.5793146010578468,0.7811481680182025,1,0
41,0.5919353792581101,0.7312255166111867,83,0.6146490365697401,0.8157912758334899,2,0
41,0.5919353792581101,0.7312255166111867,88,0.7364464108303699,0.59663979394293,1,0
41,0.5919353792581101,0.7312255166111867,93,0.6117358156365543,0.6550777344970429,1,0
41,0.5919353792581101,0.7312255166111867,94,0.46123408532565635,0.8381664836549215,2,0
41,0.5919353792581101,0.7312255166111867,151,0.7197575353787852,0.6354173388075914,1,0
41,0.5919353792581101,0.7312255166111867,152,0.708668342342834,0.7957513465805979,1,0
41,0.5919353792581101,0.7312255166111867,170,0.4344867333473491,0.6610988356013819,2,0
41,0.5919353792581101,0.7312255166111867,172,0.7266517799024828,0.6323264960909136,2,0
41,0.5919353792581101,0.7312255166111867,190,0.5673271703373006,0.8099236486209397,1,0
42,0.19291560580158262,0.7356837538011867,21,0.1583710779349531,0.8829131167363251,2,0
42,0.19291560580158262,0.7356837538011867,72,0.130762166949139,0.5678868524013317,1,0
42,0.19291560580158262,0.7356837538011867,89,0.34919804063348314,0.8103897202107384,1,0
42,0.19291560580158262,0.7356837538011867,134,0.2895667891331054,0.7805931206412207,1,0
42,0.19291560580158262,0.7356837538011867,135,0.3640310329485451,0.8059294329767526,2,0
42,0.19291560580158262,0.7356837538011867,143,0.17981583159421666,0.7207591671133957,2,0
42,0.19291560580158262,0.7356837538011867,150,0.32685084890884986,0.61777303174415,2,0
42,0.19291560580158262,0.7356837538011867,176,0.14432979122415446,0.6889681121695821,2,0
42,0.19291560580158262,0.7356837538011867,181,0.07055271580220557,0.6060451370298324,1,0
42,0.19291560580158262,0.7356837538011867,194,0.20723451617172006,0.6566791438131614,1,0
43,0.6998589017621754,0.4764022281356143,11,0.7958353647857827,0.5197462149951725,2,0
43,0.6998589017621754,0.4764022281356143,19,0.6228622795437913,0.5347484504614494,1,0
43,0.6998589017621754,0.4764022281356143,45,0.517756711396028,0.47682859728590077,2,0
43,0.6998589017621754,0.4764022281356143,48,0.6775240510172648,0.5102551477994525,2,0
43,0.6998589017621754,0.4764022281356143,61,0.561478172213873,0.4587701917408472,2,0
43,0.6998589017621754,0.4764022281356143,64,0.8290915745286481,0.4345580613863461,2,0
43,0.6998589017621754,0.4764022281356143,66,0.6464839345592365,0.6605600963555496,2,0
43,0.6998589017621754,0.4764022281356143,75,0.8348566833027432,0.33249100493148653,2,0
43,0.6998589017621754,0.4764022281356143,86,0.6575186133371863,0.36301839743730224,1,0
43,0.6998589017621754,0.4764022281356143,110,0.6462828144541533,0.38717237196896503,1,0
43,0.6998589017621754,0.4764022281356143,129,0.7070937445385903,0.3356353540271285,1,0
43,0.6998589017621754,0.4764022281356143,142,0.8356752181829827,0.34874616060640806,2,0
43,0.6998589017621754,0.4764022281356143,146,0.548996466416313,0.5874472421610474,1,0
43,0.6998589017621754,0.4764022281356143,147,0.7003649675228214,0.5802278541897206,1,0
43,0.6998589017621754,0.4764022281356143,151,0.7197575353787852,0.6354173388075914,2,0
43,0.6998589017621754,0.4764022281356143,192,0.5632565586716736,0.4410814501583402,1,0
44,0.9998133234432138,0.9906223759335087,131,0.9224550580862289,0.992907229459976,1,0
45,0.517756711396028,0.47682859728590077,6,0.6897686005871281,0.3898145228205896,1,0
45,0.517756711396028,0.47682859728590077,37,0.6252945385746982,0.4740274354567626,2,0
45,0.517756711396028,0.47682859728590077,48,0.6775240510172648,0.5102551477994525,2,0
45,0.517756711396028,0.47682859728590077,61,0.561478172213873,0.4587701917408472,1,0
45,0.517756711396028,0.47682859728590077,99,0.3974879296330337,0.633489864314174,2,0
45,0.517756711396028,0.47682859728590077,110,0.6462828144541533,0.38717237196896503,1,0
45,0.517756711396028,0.47682859728590077,139,0.5027277390861967,0.4419572409296352,1,0
45,0.517756711396028,0.47682859728590077,146,0.548996466416313,0.5874472421610474,1,0
45,0.517756711396028,0.47682859728590077,149,0.4762958569112409,0.43487019373715696,1,0
45,0.517756711396028,0.47682859728590077,168,0.4057451567344549,0.45784067838327347,1,0
45,0.517756711396028,0.47682859728590077,183,0.364535422196687,0.42473617014930176,2,0
45,0.517756711396028,0.47682859728590077,186,0.47664767226048566,0.43930663340529863,2,0
45,0.517756711396028,0.47682859728590077,191,0.49555928141622174,0.32621941408178057,2,0
46,0.07027856899714591,0.5192218376562601,62,0.2016368097232476,0.44685790555562566,1,0
46,0.07027856899714591,0.5192218376562601,92,0.20735670394398764,0.4474497305917483,2,0
46,0.07027856899714591,0.5192218376562601,102,0.09943443743332714,0.6794583157639801,1,0
46,0.07027856899714591,0.5192218376562601,103,0.05720646301609178,0.5823946180303525,2,0
46,0.07027856899714591,0.5192218376562601,108,0.10109737707131428,0.46833425161447795,1,0
46,0.07027856899714591,0.5192218376562601,122,0.14480107819687904,0.6976810709948504,1,0
46,0.07027856899714591,0.5192218376562601,126,0.15232126570566162,0.5733983733756244,2,0
46,0.07027856899714591,0.5192218376562601,133,0.13035996837807917,0.5289567794831695,2,0
46,0.07027856899714591,0.5192218376562601,136,0.16135567194806943,0.35704667651145106,2,0
46,0.07027856899714591,0.5192218376562601,159,0.09318342846147898,0.4501358726038327,2,0
46,0.07027856899714591,0.5192218376562601,167,0.14409365878898184,0.46811818536205974,2,0
46,0.07027856899714591,0.5192218376562601,195,0.07827019531592683,0.38075881362215314,2,0
47,0.10917937529024369,0.5357837458271805,46,0.07027856899714591,0.5192218376562601,1,0
47,0.10917937529024369,0.5357837458271805,84,0.07136466508214889,0.5195935474389615,1,0
47,0.10917937529024369,0.5357837458271805,92,0.20735670394398764,0.4474497305917483,2,0
47,0.10917937529024369,0.5357837458271805,108,0.10109737707131428,0.46833425161447795,1,0
47,0.10917937529024369,0.5357837458271805,116,0.02412114448796221,0.480522624464528,2,0
47,0.10917937529024369,0.5357837458271805,122,0.14480107819687904,0.6976810709948504,1,0
47,0.10917937529024369,0.5357837458271805,126,0.15232126570566162,0.5733983733756244,2,0
47,0.10917937529024369,0.5357837458271805,133,0.13035996837807917,0.5289567794831695,1,0
47,0.10917937529024369,0.5357837458271805,161,0.24227060808685985,0.4161138529702263,1,0
47,0.10917937529024369,0.5357837458271805,193,0.08012366194707976,0.37223124132637697,2,0
47,0.10917937529024369,0.5357837458271805,195,0.07827019531592683,0.38075881362215314,2,0
48,0.6775240510172648,0.5102551477994525,6,0.6897686005871281,0.3898145228205896,1,0
48,0.6775240510172648,0.5102551477994525,11,0.7958353647857827,0.5197462149951725,1,0
48,0.6775240510172648,0.5102551477994525,19,0.6228622795437913,0.5347484504614494,2,0
48,0.6775240510172648,0.5102551477994525,22,0.6276924189607065,0.3352275698673248,2,0
48,0.6775240510172648,0.5102551477994525,61,0.561478172213873,0.4587701917408472,1,0
48,0.6775240510172648,0.5102551477994525,86,0.6575186133371863,0.36301839743730224,1,0
48,0.6775240510172648,0.5102551477994525,93,0.6117358156365543,0.6550777344970429,1,0
48,0.6775240510172648,0.5102551477994525,110,0.6462828144541533,0.38717237196896503,1,0
48,0.6775240510172648,0.5102551477994525,129,0.7070937445385903,0.3356353540271285,2,0
48,0.6775240510172648,0.5102551477994525,139,0.5027277390861967,0.4419572409296352,2,0
48,0.6775240510172648,0.5102551477994525,146,0.548996466416313,0.5874472421610474,2,0
48,0.6775240510172648,0.5102551477994525,147,0.7003649675228214,0.5802278541897206,2,0
48,0.6775240510172648,0.5102551477994525,156,0.7661661308920977,0.547155878421132,2,0
48,0.6775240510172648,0.5102551477994525,160,0.8164715790216458,0.5021118061262861,2,0
48,0.6775240510172648,0.5102551477994525,171,0.6274877869677348,0.573546906909292,2,0
48,0.6775240510172648,0.5102551477994525,192,0.5632565586716736,0.4410814501583402,2,0
49,0.34148588821915205,0.2995886071733158,34,0.17838658027460985,0.19984490989777237,2,0
49,0.34148588821915205,0.2995886071733158,55,0.1810128581844238,0.31793673602354267,1,0
49,0.34148588821915205,0.2995886071733158,76,0.3336693588383569,0.30655324015176466,2,0
49,0.34148588821915205,0.2995886071733158,80,0.3622798016792075,0.33935887352901783,1,0
49,0.34148588821915205,0.2995886071733158,124,0.14626779127827738,0.33106434277382124,2,0
49,0.34148588821915205,0.2995886071733158,140,0.22931405963234563,0.25833513650150897,2,0
49,0.34148588821915205,0.2995886071733158,149,0.4762958569112409,0.43487019373715696,1,0
49,0.34148588821915205,0.2995886071733158,158,0.3840341038142773,0.24931921139926816,1,0
49,0.34148588821915205,0.2995886071733158,168,0.4057451567344549,0.45784067838327347,1,0
49,0.34148588821915205,0.2995886071733158,177,0.4408921124925026,0.45393907914802256,1,0
49,0.34148588821915205,0.2995886071733158,180,0.40612695393024556,0.4476284177852248,1,0
49,0.34148588821915205,0.2995886071733158,183,0.364535422196687,0.42473617014930176,1,0
49,0.34148588821915205,0.2995886071733158,185,0.20924156050298548,0.18502028865772102,1,0
50,0.6039359908029917,0.3868987402894618,28,0.582513957669157,0.3747715713114843,2,0
50,0.6039359908029917,0.3868987402894618,45,0.517756711396028,0.47682859728590077,2,0
50,0.6039359908029917,0.3868987402894618,63,0.5631607339002825,0.23690711756494753,1,0
50,0.6039359908029917,0.3868987402894618,110,0.6462828144541533,0.38717237196896503,2,0
50,0.6039359908029917,0.3868987402894618,111,0.4639190110245732,0.2626682750512054,1,0
50,0.6039359908029917,0.3868987402894618,121,0.7650129698406639,0.35392974978262126,2,0
50,0.6039359908029917,0.3868987402894618,129,0.7070937445385903,0.3356353540271285,2,0
50,0.6039359908029917,0.3868987402894618,148,0.6688147153854705,0.2676997156762032,1,0
50,0.6039359908029917,0.3868987402894618,177,0.4408921124925026,0.45393907914802256,2,0
50,0.6039359908029917,0.3868987402894618,192,0.5632565586716736,0.4410814501583402,2,0
51,0.9136470989430562,0.04066700904280807,38,0.7589365962359307,0.03839995846914901,2,0
51,0.9136470989430562,0.04066700904280807,74,0.9163256631661271,0.10118423254815379,1,0
51,0.9136470989430562,0.04066700904280807,82,0.9447973175047603,0.17836670530535148,2,0
51,0.9136470989430562,0.04066700904280807,104,0.9038091043226703,0.22535757470829965,1,0
51,0.9136470989430562,0.04066700904280807,157,0.7531528387474328,5.762362895938011E-4,2,0
51,0.9136470989430562,0.04066700904280807,165,0.7624786346718031,0.15184698530695684,2,0
52,0.18629183015537298,0.9996221862687644,16,0.06886455865818908,0.9478972730665431,1,0
52,0.18629183015537298,0.9996221862687644,21,0.1583710779349531,0.8829131167363251,2,0
52,0.18629183015537298,0.9996221862687644,58,0.3047564568583625,0.9266864966114978,2,0
52,0.18629183015537298,0.9996221862687644,101,0.08476981568195507,0.8419780625533397,2,0
52,0.18629183015537298,0.9996221862687644,155,0.012099315865584215,0.9930123217394576,1,0
52,0.18629183015537298,0.9996221862687644,178,0.012798781470561016,0.94291788885108,1,0
53,0.5948497648778425,0.22560363726039634,3,0.7447463762427,0.10446699148335836,2,0
53,0.5948497648778425,0.22560363726039634,35,0.6186608198488884,0.16186890145128596,2,0
53,0.5948497648778425,0.22560363726039634,50,0.6039359908029917,0.3868987402894618,1,0
53,0.5948497648778425,0.22560363726039634,109,0.520536372696124,0.09153346241351523,2,0
53,0.5948497648778425,0.22560363726039634,120,0.7296645267193572,0.30787221217990757,2,0
53,0.5948497648778425,0.22560363726039634,165,0.7624786346718031,0.15184698530695684,1,0
54,0.37794679615694005,0.040735675883642575,9,0.19276679526669427,0.03436990841163645,1,0
54,0.37794679615694005,0.040735675883642575,106,0.3975246173524316,0.17868450382863288,2,0
55,0.1810128581844238,0.31793673602354267,5,0.0987935713096777,0.17188521459474937,1,0
55,0.1810128581844238,0.31793673602354267,14,0.06122041865304417,0.2934593110727032,1,0
55,0.1810128581844238,0.31793673602354267,29,0.11510112229552882,0.2541524051709674,2,0
55,0.1810128581844238,0.31793673602354267,62,0.2016368097232476,0.44685790555562566,1,0
55,0.1810128581844238,0.31793673602354267,68,0.33010420338376656,0.3239071262657315,1,0
55,0.1810128581844238,0.31793673602354267,76,0.3336693588383569,0.30655324015176466,2,0
55,0.1810128581844238,0.31793673602354267,80,0.3622798016792075,0.33935887352901783,2,0
55,0.1810128581844238,0.31793673602354267,92,0.20735670394398764,0.4474497305917483,1,0
55,0.1810128581844238,0.31793673602354267,112,0.26086633429918094,0.24773718864918481,2,0
55,0.1810128581844238,0.31793673602354267,140,0.22931405963234563,0.25833513650150897,2,0
55,0.1810128581844238,0.31793673602354267,185,0.20924156050298548,0.18502028865772102,1,0
55,0.1810128581844238,0.31793673602354267,195,0.07827019531592683,0.38075881362215314,1,0
56,0.37855671797320745,0.9433210839332064,26,0.2754426794141748,0.8988231169689777,2,0
56,0.37855671797320745,0.9433210839332064,78,0.2665489518685823,0.9639542435603192,1,0
56,0.37855671797320745,0.9433210839332064,134,0.2895667891331054,0.7805931206412207,1,0
57,0.3335524035736439,0.7742117614726949,56,0.37855671797320745,0.9433210839332064,1,0
57,0.3335524035736439,0.7742117614726949,58,0.3047564568583625,0.9266864966114978,2,0
57,0.3335524035736439,0.7742117614726949,69,0.2704806225298657,0.6593845737115199,1,0
57,0.3335524035736439,0.7742117614726949,89,0.34919804063348314,0.8103897202107384,1,0
57,0.3335524035736439,0.7742117614726949,94,0.46123408532565635,0.8381664836549215,2,0
57,0.3335524035736439,0.7742117614726949,123,0.40752438598648866,0.7999779037465535,1,0
57,0.3335524035736439,0.7742117614726949,134,0.2895667891331054,0.7805931206412207,1,0
57,0.3335524035736439,0.7742117614726949,143,0.17981583159421666,0.7207591671133957,2,0
57,0.3335524035736439,0.7742117614726949,170,0.4344867333473491,0.6610988356013819,1,0
57,0.3335524035736439,0.7742117614726949,194,0.20723451617172006,0.6566791438131614,2,0
58,0.3047564568583625,0.9266864966114978,12,0.47217836836505933,0.8803227869232876,1,0
58,0.3047564568583625,0.9266864966114978,26,0.2754426794141748,0.8988231169689777,2,0
58,0.3047564568583625,0.9266864966114978,56,0.37855671797320745,0.9433210839332064,1,0
58,0.3047564568583625,0.9266864966114978,65,0.24577585544359992,0.9862260414606182,1,0
58,0.3047564568583625,0.9266864966114978,78,0.2665489518685823,0.9639542435603192,1,0
58,0.3047564568583625,0.9266864966114978,89,0.34919804063348314,0.8103897202107384,2,0
58,0.3047564568583625,0.9266864966114978,94,0.46123408532565635,0.8381664836549215,2,0
58,0.3047564568583625,0.9266864966114978,135,0.3640310329485451,0.8059294329767526,1,0
58,0.3047564568583625,0.9266864966114978,141,0.49141962338828526,0.8861670422464112,1,0
58,0.3047564568583625,0.9266864966114978,166,0.36112533546659586,0.743392100644745,2,0
59,0.9032089765022612,0.7318618842796921,15,0.8072675508614764,0.6880790415315684,1,0
59,0.9032089765022612,0.7318618842796921,73,0.926329687019305,0.7357817530974733,2,0
59,0.9032089765022612,0.7318618842796921,138,0.8834274490949358,0.7466137495300366,1,0
59,0.9032089765022612,0.7318618842796921,189,0.921985430899867,0.6488366669149911,2,0
59,0.9032089765022612,0.7318618842796921,197,0.9106331715089981,0.5978024568491157,2,0
60,0.5793146010578468,0.7811481680182025,20,0.7398275281258416,0.6852816541593892,2,0
60,0.5793146010578468,0.7811481680182025,125,0.45500970858997625,0.6396373215166188,2,0
60,0.5793146010578468,0.7811481680182025,152,0.708668342342834,0.7957513465805979,2,0
60,0.5793146010578468,0.7811481680182025,164,0.5663468609332778,0.9449180015993937,1,0
60,0.5793146010578468,0.7811481680182025,170,0.4344867333473491,0.6610988356013819,2,0
60,0.5793146010578468,0.7811481680182025,196,0.5814809114725137,0.8332104938922505,2,0
61,0.561478172213873,0.4587701917408472,27,0.40578341264679607,0.5259923777271654,2,0
61,0.561478172213873,0.4587701917408472,67,0.43505752687530086,0.6000391970778672,1,0
61,0.561478172213873,0.4587701917408472,100,0.4389963650004818,0.5106762118202002,1,0
61,0.561478172213873,0.4587701917408472,129,0.7070937445385903,0.3356353540271285,1,0
61,0.561478172213873,0.4587701917408472,146,0.548996466416313,0.5874472421610474,2,0
61,0.561478172213873,0.4587701917408472,149,0.4762958569112409,0.43487019373715696,2,0
61,0.561478172213873,0.4587701917408472,191,0.49555928141622174,0.32621941408178057,1,0
61,0.561478172213873,0.4587701917408472,192,0.5632565586716736,0.4410814501583402,2,0
62,0.2016368097232476,0.44685790555562566,47,0.10917937529024369,0.5357837458271805,2,0
62,0.2016368097232476,0.44685790555562566,76,0.3336693588383569,0.30655324015176466,1,0
62,0.2016368097232476,0.44685790555562566,80,0.3622798016792075,0.33935887352901783,2,0
62,0.2016368097232476,0.44685790555562566,84,0.07136466508214889,0.5195935474389615,1,0
62,0.2016368097232476,0.44685790555562566,90,0.34183760168584987,0.48420614207982093,2,0
62,0.2016368097232476,0.44685790555562566,92,0.20735670394398764,0.4474497305917483,2,0
62,0.2016368097232476,0.44685790555562566,116,0.02412114448796221,0.480522624464528,1,0
62,0.2016368097232476,0.44685790555562566,126,0.15232126570566162,0.5733983733756244,2,0
62,0.2016368097232476,0.44685790555562566,133,0.13035996837807917,0.5289567794831695,1,0
62,0.2016368097232476,0.44685790555562566,140,0.22931405963234563,0.25833513650150897,1,0
62,0.2016368097232476,0.44685790555562566,159,0.09318342846147898,0.4501358726038327,2,0
62,0.2016368097232476,0.44685790555562566,167,0.14409365878898184,0.46811818536205974,2,0
62,0.2016368097232476,0.44685790555562566,169,0.28126840692266786,0.2656688361584236,1,0
62,0.2016368097232476,0.44685790555562566,193,0.08012366194707976,0.37223124132637697,1,0
62,0.2016368097232476,0.44685790555562566,195,0.07827019531592683,0.38075881362215314,1,0
63,0.5631607339002825,0.23690711756494753,6,0.6897686005871281,0.3898145228205896,2,0
63,0.5631607339002825,0.23690711756494753,22,0.6276924189607065,0.3352275698673248,1,0
63,0.5631607339002825,0.23690711756494753,28,0.582513957669157,0.3747715713114843,1,0
63,0.5631607339002825,0.23690711756494753,86,0.6575186133371863,0.36301839743730224,1,0
63,0.5631607339002825,0.23690711756494753,106,0.3975246173524316,0.17868450382863288,1,0
63,0.5631607339002825,0.23690711756494753,109,0.520536372696124,0.09153346241351523,2,0
63,0.5631607339002825,0.23690711756494753,110,0.6462828144541533,0.38717237196896503,2,0
63,0.5631607339002825,0.23690711756494753,111,0.4639190110245732,0.2626682750512054,1,0
63,0.5631607339002825,0.23690711756494753,120,0.7296645267193572,0.30787221217990757,2,0
63,0.5631607339002825,0.23690711756494753,129,0.7070937445385903,0.3356353540271285,1,0
63,0.5631607339002825,0.23690711756494753,132,0.37947349522331497,0.3103495854293248,1,0
63,0.5631607339002825,0.23690711756494753,148,0.6688147153854705,0.2676997156762032,2,0
63,0.5631607339002825,0.23690711756494753,154,0.39467438414216394,0.25548307141926285,1,0
63,0.5631607339002825,0.23690711756494753,182,0.6971203314295926,0.10684382985643559,1,0
64,0.8290915745286481,0.4345580613863461,88,0.7364464108303699,0.59663979394293,1,0
64,0.8290915745286481,0.4345580613863461,110,0.6462828144541533,0.38717237196896503,1,0
64,0.8290915745286481,0.4345580613863461,113,0.9006756299188803,0.4213084881021937,1,0
